humidity,pressure,wind_speed,cloud_cover,temperature
71.13449754577084,991.6659768394089,13.659456945890064,46.52170010201338,57.360335812033206
52.26113465118936,994.5562623376127,22.864782713403695,63.39362925019291,56.33042970572776
36.36667764016241,984.3080991508583,3.7223374658150785,7.253831994026283,66.81994128025302
68.91238938056047,1006.6093665899599,0.18623891189643915,81.93496305255951,57.78892258542285
86.48488023963759,981.816804522081,9.328944296204149,5.827677892914829,57.993742873179315
57.387164347701,1026.5075717081256,7.4668300215027426,45.385527453980714,61.79135657791279
31.738991153681198,981.4501322008954,9.21992489304614,71.04730236683353,63.09721950204872
44.492097585757016,983.3901831799981,29.20708041379513,34.48110346649074,58.26001721854744
98.50826000392136,1015.2223648269618,17.032372283882815,91.01185300440596,50.44113758522248
28.8873509379086,1030.431343766399,17.673357139900247,75.52318563556685,61.16629525024149
32.8572016148518,1029.0666624054309,19.6700786338878,42.60480648574394,63.09238921590373
99.21422783278969,984.5996781057625,11.931763964976827,18.382639377285493,54.19102509819154
90.56811389503342,995.8645696901481,29.36927749259411,4.3438908570414885,53.33677928503211
76.57029957885976,1008.6570271274253,29.197842640375278,80.16643274207074,49.70596120715694
32.07866027688273,981.4643056283056,23.07735938415548,19.4274245856226,62.51415075004571
39.24393198812909,1009.0753438551666,6.350765038924494,26.96741743788347,65.1658557894075
34.41457632522423,1004.6271102464176,26.40590487687495,1.0378363050580708,62.66890289187572
70.47638840084767,1012.3626047557736,3.0275965070505437,1.8226884967541546,64.33741245899695
51.90951101923075,1030.6173185948983,18.896844765595823,23.041843416800067,61.82789385267091
23.822330895607493,995.1040618141304,13.716454246825053,87.28684862716403,60.25832413948864
43.30338421812033,1015.1503098935224,1.176470191810034,78.08230484565092,61.892487522521336
88.8522580851721,1003.6407784785202,27.117210307043393,76.98731150124428,48.31880910909822
83.68338667317312,1003.9320798376867,28.832785335649824,82.70347743480663,49.43199228535347
71.44094431753715,1015.5999271242641,27.221836054969057,18.6613568927977,56.943510386064006
26.843481135531164,1032.323501734913,5.774003950684806,97.90652893434417,62.386252896506974
90.6232655311639,1027.4667328116211,9.989457038198763,23.21926323466219,57.57796150771723
62.761424699860385,1015.1737345013543,28.67198831745506,14.992985093924261,56.907433146567776
59.56608080240376,1005.3845948920247,3.1927183226125964,29.46446936990189,62.81052793255961
94.72508615857792,1003.3195655501505,17.499142305641893,53.04533421568117,52.403970786753554
20.70752215400617,1023.2923101028297,14.565674568399064,12.443062040961838,67.48554740282506
64.47177654678185,992.0021376058876,4.55695891209476,73.86210233842017,59.71096195519038
83.29955129509649,1012.3216599289352,26.597324783383982,37.15266890447765,53.87541494272633
25.095237972441133,1007.7724572530059,4.0246328924877774,56.8416535617164,65.96738165163322
48.57376539318955,1015.7144458385279,17.78120882458685,73.423602365008,58.0913807292017
98.19881476157656,990.3081565317391,9.545426470291222,90.1893747595618,49.167873786655285
36.942884132531816,1018.2666473092492,12.539434205308392,81.93469667232645,59.540376780679914
62.494354672476426,1014.4849886812136,6.340788426871498,53.74686744522369,61.378613535577195
79.68552208276441,989.9080366808295,18.740071961964386,99.11728954846164,51.337171063909814
51.229908200554846,1004.7291929110066,29.660324547769765,52.973918800821394,54.07937370149282
52.62985973261888,1017.3240645163838,25.006292930227275,53.59721582608036,57.6354404517938
25.061468168261555,1029.5882348193318,20.496175697297975,15.848819500154276,67.13767048536727
35.20746787365204,986.715479551621,22.69143841917606,14.872053611480208,62.05148142725812
90.44873804124704,980.4806680036734,25.178600347635914,16.87011263154936,54.22313174108601
85.46541123334008,989.0834786941342,14.176412851852731,59.18213609592568,54.07873141777538
44.37108178104546,1034.410055398535,17.011326173284765,41.517191348542504,62.507261257157275
50.53690391847377,1022.2603641686499,26.86448265956759,38.58845016644289,58.310955876204815
55.232833889763675,1013.7902960364394,20.878420023013735,12.755829253030615,61.10030335014287
47.67549026194156,987.3157186932157,4.080696161635492,38.10902117787788,62.91447827619346
72.31293633443407,1002.8825217093812,23.386072815846507,37.79898724567522,55.63508896513534
21.026274469730268,1019.3381377480695,0.6811895066060158,62.08143764899094,67.68501509791548
90.41344447371995,1029.2736289230008,25.425809798761495,38.84096991648074,52.79776832916935
44.05192748420954,1001.0002790117583,23.648979668531297,41.87620141519077,57.61225351623446
89.78987694610714,1034.9829432562321,24.922379565176545,27.25429592579276,54.363907145887396
56.350865409862976,987.6855026780889,0.707776380898959,13.150391193082744,64.01151629975729
82.1064793365423,1001.2814756559842,29.173465023670186,30.00108855544118,52.14513597093905
86.0623871129317,1028.1468602376467,18.423960831994844,4.27653403388879,57.716404897781516
44.10310589049863,1015.745358519658,24.001451795511098,20.370996868493197,62.04581166117976
71.22598472935222,1024.600572115405,16.99677310113122,32.49524529811995,57.562407288078035
68.59311807819134,1029.9289526325085,10.192479485243183,14.56462919259829,61.48497041394545
58.08112815334916,1007.902401752868,8.88445102120593,66.49696553528436,59.62847588786951
57.56549415178169,992.9110932987874,2.0980187254731075,28.076502822903592,62.69847734986187
44.41626162701715,1018.1538797784344,16.27544829810643,61.552757373089115,59.1688732791295
44.81524092863695,1010.9913826590147,4.307674656289756,64.38856123439716,63.13643474788373
63.85212866176279,1022.4957062616193,17.025521538284554,44.728827842314004,58.38374992231872
22.581649439147824,1008.1442565009521,18.747486658477765,44.910644331675456,63.711071575183475
94.69315055797777,1024.6111252516191,13.262420939066319,58.146326249560175,53.634066858859775
71.99834583758252,1029.610961177943,4.689745209428419,26.245635217183594,62.45124634026504
55.47548318639046,1021.2270664658819,12.98122130098416,2.124496719173108,64.66087348708406
24.944480170711394,1020.9010334640932,26.36015922740878,64.50245979351993,60.24574346309277
70.40100080984558,1012.2954137682543,13.741433781310956,60.8525383815407,55.429587783209094
21.419413019533202,1005.9403106663821,10.281883744311797,47.63810644716702,65.88116612550093
74.38937560736139,1033.4923211245439,18.89291874834857,87.57656105084641,53.1799269351999
25.80195580191858,1015.4811892664509,18.56586797430349,50.862483273926465,63.724316366511026
72.48817518078506,1026.219607622395,2.7184949432965344,30.349466370577826,61.35148828540709
52.47102130803589,1007.7974965698967,7.0947170525098135,71.35324537630495,59.70779204908599
73.01027958798375,1010.5171821869321,14.832140919370605,96.24035203964506,51.87638847563896
31.079786045864477,1016.4588962986687,10.989932183746522,73.6878887817708,62.98039822891533
29.390632736620866,1020.0703802757687,9.598707346810171,90.88478840691755,62.70404022495639
39.79392328079011,1004.6595657845147,13.371411191154838,11.271427828667468,64.58232891055225
52.92090545786011,999.5973210583351,8.709422742734944,12.09863320770892,63.745245230444425
40.24247615039756,993.1680957354841,10.424151124718374,15.460570627440994,64.19972565929808
26.561230750111218,1003.3004982570371,23.208893790003522,70.2854436821958,59.152172938348436
46.00224786453286,991.6180850806502,15.306929702429063,38.97070629575335,61.37484585998443
76.46087201038142,1002.9218905178185,26.1856768314699,47.77111290826047,52.87631527206544
66.64688833470532,1028.1062710054032,28.456807713526466,26.192011521757983,57.29777469018149
97.06596440156378,1033.7388599873848,27.662319033688313,73.61058067770009,48.973049494347045
54.87373287924389,1011.740608385285,7.61133277940001,84.53479825677414,59.17339720348679
46.62418841103828,988.0302959153342,14.186577894505472,16.021413519552418,62.38530732803485
75.4943622154187,1003.5155569585286,16.051565487453914,19.27341264618517,59.12995122741605
52.956703157039954,1013.1142080850661,25.56572264112492,33.94007664586657,59.97478659934089
69.4647414986581,1000.3924465215922,16.770620062515803,28.01665949052924,56.801719004110275
95.70298244530908,991.2835895550118,7.581464717155275,53.153659193404735,54.074501836394205
59.93513828313795,992.4753348855937,16.426173414590128,75.25792113728737,55.50733989864013
59.85400047130636,1006.0660888957991,1.3285348273046038,79.32736944557736,59.01364986506663
82.01332187418365,991.90357827303,25.024121114333397,20.844968774921803,54.776523272534185
80.48613241464005,993.7237480513011,16.979981234136197,17.558185414201454,57.92285770332106
61.298515711263796,1028.0196300651203,19.551516285463954,36.36942754500689,57.54935915635021
25.177627911743237,1022.8483175211602,6.028173898449806,14.77239628053415,67.80870594899903
98.46295950837052,983.0422140616406,16.74403430531682,9.179706570246292,55.95780238152441
50.18563368234189,997.6097201531825,15.91910671033607,24.25815550887109,61.264432165443466
45.336513315899936,1009.2563233659921,18.58892841769493,39.39437768932923,60.84255933559846
98.5237466627318,983.3334751737076,25.422601538035735,58.78416657821812,47.64161669250505
89.77081735151785,1017.5744194609457,22.936153817251974,72.32787995118204,50.75255073360761
46.41733134699945,1001.1444831423795,16.406232271990493,22.281150642196856,63.294229855904234
44.66472446023744,1001.8448164445774,26.802092620161233,81.86638030341402,55.52138989027281
77.67633141072875,994.593005163366,10.752550446293574,3.367076155673354,60.328962283435494
46.745272199606276,998.3660946590704,14.776524602210934,44.40459967372382,59.26035547760285
40.114557053152396,1027.3929443449729,19.483020109544352,63.307654591626516,60.73732077668308
98.37366775418099,1023.3731636465324,13.223000690042525,29.12640275985351,55.55068349725649
65.25681902271201,1031.4674542910934,10.8425464114938,68.36919469416829,57.80360589967667
80.99980970039553,1018.4448559679389,3.37182755088149,86.70534753046839,56.32244489831835
77.04439677535126,1011.782946947083,19.07698433274781,8.93663204919969,57.75219702095565
80.44207957200902,994.2590957636905,5.778190959276987,51.25604220620792,57.607639398439076
92.27119809468347,1016.677042626536,4.147649288553862,1.8770503129605154,61.612834342749416
60.06146663150722,1029.8386948607736,5.464586771387929,27.95742861949746,63.70495838375261
80.27025434092278,983.8041078660439,20.65441490716319,13.694027813634424,55.713304536089595
83.7451067458457,1004.3688627263356,4.1507770024997175,62.42750048273131,56.12337303076915
95.71076683968167,988.2148392125581,29.2870803543342,24.86836670637934,51.166887392446384
77.04773624421394,1024.5839064550169,22.75624129194356,28.239816975264365,56.132327293167435
91.40926395079033,1013.7754033465912,11.78204123641397,20.563029201712034,59.14226581827712
27.603048015996947,1028.380712436046,17.798482562309545,24.38025049535807,64.46263759992702
30.087727512646296,983.4705067384161,0.22879929315802516,22.51102153806609,67.86376988943698
32.6676951608274,1029.8151873512754,25.335958086869287,69.78713209118527,59.593550234465674
31.58504576347508,983.695814018588,8.13634707089612,95.58103998258434,60.05231958198501
27.001504992107506,995.818319046445,2.1565111457482598,49.02314249068211,65.87292511295306
29.80590286290142,988.5891160921502,22.743567015563894,60.03877957126077,60.569495128696715
99.67282278938615,987.9962115248197,9.887449879340885,81.8106143387792,51.08569574616172
41.774802364036475,989.4418443888453,17.026234746095813,47.61061478469612,60.837875082062304
58.2438485716157,1006.4119829473799,25.320946479057163,30.20243677318214,57.2391298814314
85.729229562836,1023.1399258289152,23.27794081978335,95.09748214929562,49.31673887343397
29.464373927030792,1029.4052501275958,10.105103771004902,90.61565523978422,62.37162516974644
45.3892005047019,1011.1782547146445,26.060897595886207,22.03597628273748,59.48024328584343
32.742881617407676,988.6763356500767,11.665497434796212,70.30764472428945,61.62708804813898
25.004489282192537,984.3554869893802,15.000714656674962,64.7139536527076,61.615490734745606
96.86027045044068,1007.1771290768046,18.37376010446703,64.96328496513674,51.8192182629934
88.66862688145625,1022.0959129149358,2.129424628061841,83.060301894338,55.06426652435409
90.34383958962063,1014.1088578794676,17.914915088608694,67.4105621170416,53.592546547481916
89.49441065059018,1012.0529871044901,17.322517224791522,51.80038430270293,53.911700278711784
32.36534673803693,982.6485367837685,26.204834247587243,84.6065932713587,56.54774902894089
82.79975169872844,1002.6349963636951,10.609916189604366,26.48409980340024,57.3601730206319
78.22969614138279,1010.2711128025566,7.265660340233876,67.92255218807519,56.62884307841039
94.03322883396658,1012.9060357275164,14.295435788184356,70.1520278691443,51.785849421789784
37.545781781053336,980.2644434202883,20.61994948607246,87.03202106435369,55.22888138753191
53.12355095005236,990.9755237058864,16.856827119287008,99.83076368662594,54.31329716823039
43.59428101711046,1032.2382306016318,4.1462001594900855,55.755129319701425,65.18368054214012
40.63342546534402,1007.9754111053344,10.436748893365724,48.44139288694876,62.688207731220835
72.19053500182703,1018.7003211073126,1.9135729029697768,60.06832308821931,59.4002576835093
33.11546798379513,996.9502702707991,22.179789405199855,65.8677614643837,58.85038849907915
57.18456957065436,1012.1954596160192,26.48844968494183,71.29842247204911,56.37741308835031
71.73123579414379,999.6057002123868,1.3701901464281085,28.12205617724908,62.118968349522746
30.424245365603415,996.3327383332827,15.762824731576547,48.70323891442093,61.18070267904321
40.55841098701903,1002.6268889315554,16.979401001255432,37.09205795912942,61.374582528092084
97.38928463234652,1005.290536103782,13.16483643004348,3.877328275938141,56.681179586272826
83.63434653364678,998.2131337944874,15.082012073033944,60.952343643116706,53.15971720800222
74.15637410299115,994.1894285758175,21.31070200486607,87.48145225729701,51.369414665335675
88.47753656810391,1014.3101207231814,14.511769209639805,92.14727020489826,50.84193506872651
21.117476171111555,1000.9402862121484,27.58956401854686,51.742365281752555,60.42300693327062
20.485954752009114,991.100431681927,16.226213930430283,76.58845768531853,61.51030893594324
32.31733087805364,1021.7102239432194,2.1538997870207277,71.24127404121214,63.55045470580369
59.620569553421944,1019.8057869547628,28.5997398189355,22.88979765730219,56.147170358403514
65.59789657326826,1028.774870550191,4.404321050741633,6.291054361048031,65.70120324263405
29.0950825153649,1010.5260460515425,23.533797000464347,74.78564049424932,59.86026193585551
25.782849588054404,995.3690354076468,15.807170594154057,28.269439063871303,65.02910003505865
86.2667304877505,1027.5039223479305,22.22677362807513,54.938245035409,53.45212899462375
57.15747851784467,995.4165616320485,15.402896525440918,52.406437635913605,58.04839949092712
99.39955406311384,1016.0580331768391,1.7691060099782308,81.78739055763553,56.15989344669983
38.347732729041255,990.4716169812499,11.247777890686413,64.46456608877698,61.051958585341964
71.77608896798625,1014.6046093406867,18.620579461215783,84.7147313331283,55.471924814791734
84.35105324248043,1026.2471454146546,18.866466555980328,75.2235981577742,54.312969195708924
89.81105248101997,1009.6969255184204,29.19133326551373,99.98313187333345,46.98905571438643
44.50552123780744,1005.8988131221498,18.189740951206584,86.3874968843984,56.93369825053617
35.462430632577295,1034.6410108450182,8.593173941879034,21.107660061601642,67.24217870390719
38.087565865544434,981.2348650174465,1.302764702454775,96.13889191433145,60.19879550543632
73.33942156292137,998.2452369343598,23.652456033415945,34.013430863090946,55.66350930353324
61.78638705377507,1030.522909678753,26.67871369393569,60.78400236668663,55.95959556791509
67.91931061035828,1015.3453476852374,18.409141211162606,94.13507232198668,52.31347501856574
21.642289438542946,1009.8153501475443,14.471308080618442,21.416528461812646,68.9066943459527
51.27785672563218,1015.0730439758262,25.829595531575244,85.7298962083147,53.970666650539144
44.81187728680112,997.7067632646691,7.210682371091393,95.31526051089116,56.60954143481526
89.10250325956038,983.9142475858209,11.961962508734333,85.3750147780053,51.1052643834102
82.10069513997529,995.1331309342572,15.229696626602728,81.9171328932409,51.21067360878302
54.36574914877547,998.5072854809066,1.481178506426577,26.461436626233493,64.25547701677881
70.44236648675677,1006.39258215888,20.65736985459697,40.70996598985891,56.324948679608404
23.81435149934374,1001.6643082870756,5.656795985422285,76.03340337260826,64.35377352563202
70.98011606333068,1008.6551223146604,9.994595549616534,11.816541997185926,62.05989919256095
27.77639962835555,990.7844760778612,12.43478441708813,88.83725313109967,59.443262959124226
77.12150247352096,990.122665410967,19.155309888433425,21.025696718380726,56.27512929177847
65.90707588268587,999.3441862704134,1.964521137224281,56.480668055374174,60.62095972919489
44.0394594113765,1006.0543327867609,10.225852102608796,10.505950625502415,64.71338472177852
49.66719970579804,998.7950725929263,8.230852094172826,18.518994664996093,62.46057358193324
27.207326594652486,1011.7109227812367,0.0455826633294798,58.550006159559885,67.18745665088808
45.82307763317279,997.0503362474304,20.749603236552517,63.46421614802833,57.29181104760857
97.3474328236978,989.74429469412,7.078048076493789,26.975151893089976,55.55468273141099
58.894789009374335,1027.455546050468,4.993150888168746,11.909731493209241,65.15899000768397
57.9392737641477,991.0331154216835,23.93895788203445,54.955592867092896,55.572557279324094
70.33830311916391,1033.1652764394723,1.1759492111908953,84.06378394583061,59.554551262639954
58.75550477891845,1034.3072240838117,27.007198431195,20.14455915668791,58.19635479348389
48.44072798103815,1018.3242087535951,20.60704986911593,69.15653096511528,59.592296959372554
31.161725925498082,1007.610054677581,5.152390422636966,38.588106986676465,65.1236843535508
70.42521905334365,1023.7480357198846,10.503090797816984,94.30880632296454,54.90546204941833
79.9137938223475,1028.0261493650485,28.49949395946456,8.257314836325092,55.65369927048713
93.84821223859366,1019.0275488460088,18.565337466719072,3.996835438844959,56.76722111105072
20.24110852574985,985.6124615490158,18.261529106651103,12.430826191129729,65.84350311135992
25.332832897119133,980.1643328183571,19.592132763379553,78.24448401466483,59.38215014195568
91.95245295810679,990.5545727325804,13.882132665845809,92.27697328273375,50.1856880044995
70.49244316156677,990.3692542582869,5.019102395663525,82.24766452295009,57.251432488190815
96.63282211457246,990.0384623151974,4.526733349054374,71.78320109318842,53.35758903762327
54.46756752976556,1008.0374775301351,20.619319331365876,5.758465807430135,62.64654510730524
53.33497361997659,1008.6046455005114,26.518239554856944,21.381159057480726,57.603569441047924
47.541166351789734,1019.7662125689769,9.006326599547425,93.53790625954097,57.17738771674284
31.425513909577294,991.0807297133616,15.102107096281275,62.279306036383275,61.273159257288455
50.2906327158215,985.0962977034752,29.767135307081737,46.83242074591695,55.933476408393915
21.171883215491036,1016.6350224739979,7.714835890390065,65.23121069451119,64.91532576284334
60.74506278989239,1006.6198362614743,11.706417856659106,17.859376003514992,61.78956950940507
87.77681656945963,1016.6476357524018,10.905647881755593,89.28689621553995,53.4902825659751
45.69574029524918,1000.9407134610566,0.9775750847877696,65.63036282170529,63.22472195906672
27.571212521708553,1021.2937543946741,15.285509219522924,47.12444747291429,63.86076364105235
97.90090586831654,1017.5430427681304,6.260336595049769,45.73755902317863,55.95079262364182
30.318208710482068,1015.7688020422269,3.857927911609491,82.23775367373537,64.14662561942944
62.29579974235995,981.5163105826706,21.312479981461667,30.78685397377764,56.14157591263577
84.73485498032957,1027.1968287287543,22.972813314257515,13.713180124089552,55.893400062646045
40.18761659162142,1000.7133862896793,26.666746050313215,18.566954436216353,61.58703352175024
87.31916319165049,987.4588548248054,28.023971785911623,8.11359929206118,52.361666555985295
64.56201125654572,1021.5573687176216,26.07197880398306,50.786292699247525,54.724817185375684
46.554854390489425,1006.7561206798501,3.6748401207632986,67.7258192995617,60.97954793455094
89.25513729044822,981.7602959927981,6.708865021380416,93.39852012340071,52.467313615695794
69.76001226503607,1023.0029308361973,3.6742588413276667,75.08149740101938,57.66316222272156
69.23075412702003,1003.9270604678682,10.605735928337815,58.31107146439118,58.08966386615918
60.32077737092184,1021.5209264936325,3.7221553685511877,86.39539354680342,58.68789498705248
41.97899897069861,1021.5575060682546,19.598318898431742,89.22130602010316,58.95113057810445
44.38883568973956,985.4964915736372,21.50146477112901,71.23856414990996,56.78974401453997
27.046325828754448,1013.7274202742292,4.78781078693863,5.6284594220268325,70.69847185505145
39.49789649461962,999.8075385437611,18.64728151142969,29.17623138748262,62.4399854010082
42.22600688321858,1010.0521041703115,0.6896821981847601,33.618595836872224,65.8456095609833
24.696119410517163,984.8700838489514,13.031108083819614,99.73814137308766,59.4435211168559
28.825178934329845,1012.3500957536195,8.560171622480933,46.416257626808175,65.32358614103744
41.6202390830163,1022.7647012635578,29.954846309033503,76.18852459781745,55.71427870326179
74.18020184957524,1034.2747592224837,27.6835385694928,81.37972739239339,52.523023520910506
34.738799282498086,997.6153752409634,4.4269636834879975,65.32601189774286,65.36945849387955
61.74796799102936,988.531861297255,27.521123741961144,1.8276464141310234,58.34526909545886
60.632261239642304,1000.1245661553868,12.563695121800425,1.9349483884287033,63.1877127715107
86.72304636989251,981.0616366460627,17.29944382745273,81.87779165950889,50.78196701331988
68.73310443132718,1002.482532717246,16.01293278179406,73.9239973431368,52.7841391697293
93.35992629550728,1030.3024216707122,21.784696552672795,53.61165286604228,52.86625568426615
70.24810954523213,990.6893101768471,10.048703810924653,24.88657164748541,59.94047195105904
22.04125102394002,1006.2745806632611,2.090477586820864,8.671369956021735,69.72959775817039
50.51936575160052,1011.4939379467827,12.528808193870903,16.426836664808697,62.00469626691759
75.923838084489,989.8948915936879,16.33516651593752,58.03237744050354,54.82255708395785
58.00975155355953,998.1558038035362,16.647418736424783,54.582663591080745,59.01253072237178
53.551829585726466,1030.12466566206,23.77792891624902,94.12669281281582,54.40212931119752
73.72365047166892,996.2650806089982,1.3267754829527934,95.72767180753455,55.5368158628668
42.858630372127834,1014.9449660440627,29.6428308596715,57.60068464239333,58.99688925918117
92.71824253534695,987.5323555294157,29.716950086753307,84.14326002055262,47.14965062194006
53.051488079246724,1016.8426728638432,2.970504663175082,81.22495161110818,59.50394861811869
70.49742487340262,995.3529425479353,10.32052456092827,75.23765669345343,55.06995682629589
98.58666132561564,992.719452995284,17.70932027079152,43.73380154325556,53.738167218162666
82.83841839632227,986.8290849945008,11.199774889198503,38.940631331286625,55.601780892221264
62.5298527017193,982.5753411778144,14.62874063416755,26.413397395823303,58.726691607993374
88.75100705995482,1033.232284128626,9.77785070166936,93.70950085740012,53.61192691046361
64.83501747752902,1002.7647593856242,21.36399970867055,83.44253499153051,53.15811893035345
55.33227477023513,1022.7688526261027,10.920517335621739,17.71157754266419,63.818597876124734
89.87623559983962,1030.6049114918728,12.896592552425076,25.246309094418017,57.7292095026585
22.172428551275438,991.2211239952788,17.277232078859466,58.13276010750644,62.236938787899774
52.59729094105671,1027.8416727861131,29.076037881983712,41.359977354440716,58.6137436897776
47.43939732553969,1018.9413501333073,19.254134051808062,21.38976458100369,61.09680663375565
77.12690450896656,1011.7887380786634,2.907634481416342,79.11565517268461,56.94035045353091
21.00689721230509,1024.4992794595294,9.567018622643946,0.15531287244644476,69.96056809650912
72.86819830435792,986.0865518732801,12.591436327938892,34.32765334712637,58.93273999177027
47.70889887396626,994.4980184944886,22.205214605654568,92.93499125660168,54.497919527549314
27.83147032343237,987.2077980522376,13.406266553213896,76.07679981465142,62.41396050117583
98.42646253884554,1029.278381360673,19.77312659730205,40.128497802860785,52.91620389549865
36.97829902806169,985.4338712867893,25.184842690043943,92.87284185823506,55.23188686979717
47.93039431581069,1033.8972731836827,3.130127511507345,90.08032057318121,62.04785809848464
36.563727142350345,986.0440168084007,22.97218739831136,5.258372391334865,62.02903192316372
72.95929578336177,1016.4000823257595,22.367393935050025,12.794109728725244,59.30401086186856
82.60130512545248,1016.327172674931,24.591371381919835,38.723029790477135,54.03809951387159
88.85126677132648,1031.218539770074,28.68199409008677,92.93976515571535,48.644620502356005
44.87985743553309,997.7722880334744,9.287939262364292,84.42051697664837,59.54010314667126
61.9642713225213,998.2606550468607,12.870614781403104,4.776171420092412,61.975194175281175
73.06060998849529,1026.546131848247,7.880459972282788,51.23309377442603,58.3861527882973
70.36167800963128,1033.8216554005787,9.813168810752336,72.02532954131516,57.658681186489424
77.28217548926443,981.6576328302025,9.894778770249351,27.592268614372706,56.38386023998369
81.57818429158038,1014.9424306420184,26.093250565076218,72.25244997881359,50.00891682700496
27.797868485704313,993.4001807712399,1.8869495304449968,36.97254883885569,67.02470350142583
33.46488197533319,1020.0379258452307,6.080958176244761,27.405650068071587,68.30697487176587
78.74568396112713,1022.4995455062731,18.31674642916086,39.25648270307401,57.58208476853139
58.134042712789565,1021.938905631745,22.955843462117397,95.08010002842705,54.5956539378492
54.16270328580576,1003.9531146977199,20.921311619507655,90.5294375932114,53.329789721784465
56.43521000620754,988.6790762524587,1.3972702704562245,91.39512865151337,58.66156394565168
49.76208107450883,1012.1620547023082,13.613831438770998,91.7379108457462,56.5911950774835
67.28540100647942,1023.3970940189441,5.534207644727656,17.8274091127234,62.97956089207768
45.86604341243007,1030.170724951399,29.64426619845482,89.60613990555902,55.510967374814534
70.9452320472719,1004.8954378078604,29.96675889595049,21.227643576366706,55.890437298214735
36.21096924150456,993.512146842008,1.5269562875279896,83.81356177314694,63.24856062398701
80.61511308926052,986.5352360216659,20.031723853086216,54.18988859865167,51.898642721950026
82.52799796594005,1023.8680609273181,24.39194821423608,23.996227754693468,54.73957682230887
66.28166529797168,1009.4413551923568,9.74339606882541,39.85204129926908,61.01653989505691
49.5458770199635,1017.0801250864118,20.809093087362204,43.33781834356808,60.7994529483882
21.15172585894893,988.7582220356345,5.630056044465048,73.31712512848983,64.09173942824047
29.72259779610507,980.361834946303,3.8387745981846244,60.602147154779516,63.92952422426048
26.3749610230934,1033.2169883785327,27.75905450354663,81.6782158815681,59.8366628400351
20.816402011909272,1024.5988505587397,19.27607173446572,39.68049873974486,65.29374101893673
77.77758175207225,1002.0014525219046,24.508417206674313,74.35905356855469,51.82266111304653
96.48534079491151,1005.1431281720464,15.981395204804034,79.2804500850439,49.65528697339464
20.8934612239052,1031.0985947996676,4.6417607061001265,6.314428333222577,72.3638189904332
29.015248143637116,991.4207656062226,11.299655549091984,37.563816608832134,64.31479557412625
88.8540687479897,1024.1555777011824,26.449708588488342,88.59894925012046,47.82388541679965
75.08017995809932,980.986124043944,0.46819732792464874,70.49759184234527,56.59548539692834
52.376831719704235,1028.1642032516845,6.2153289613534755,41.84463474201782,62.89097608174731
99.42372139738524,1012.4106203516166,7.598597942224034,18.297425252186873,58.40183521188488
65.8897073431996,1006.2667877666886,7.889873261943315,9.661083693871797,62.06455484364208
73.56792101995424,1018.8551736197029,2.9576008464893864,22.935080898313885,62.4525636419894
72.25410934684102,983.7208122204336,25.44659080411544,24.469244218936602,53.5033256546855
37.81613040711153,990.7549176285477,4.785417600129259,37.06619458512288,65.54557056790952
59.04995278219937,1002.3841795175884,24.89023157426562,17.692164256329146,57.96667468973899
37.31290388402604,1013.9826397201573,10.65185332995915,14.60475340506331,66.4436837001469
60.75716241660989,987.9501559622789,13.719542749427898,84.40067562274352,55.53483757109935
22.462497504688493,1000.8720765615169,13.885525188148852,24.95382421691763,66.7042115460865
50.5567341481354,994.3491053555114,21.394464666608908,56.16053692068298,57.614840003263566
49.77680583107748,1015.5063151970033,21.938995022673666,19.929954803464046,62.60621010127516
43.33044974814598,1030.5603147259126,19.220640841110804,49.17535061400673,61.15064635565652
26.33831537321897,989.1288523325675,23.213054506535038,27.671201355069662,64.39627092663085
81.67736482099488,990.4093629160233,0.2490953709420629,8.679967811956201,62.1182847756509
53.636389143042564,1013.0290663841257,15.144312935973085,98.21758295739265,56.0519899745455
85.11785430089948,1004.9459379826079,15.72076032058849,45.78061165360583,55.55072859061092
86.85817903372471,1019.4957533061832,7.180195226725471,39.304739828842884,57.969053159276605
37.08779119214317,995.833692994527,16.691127242961194,19.912213043017758,63.86374714545985
53.70640910390591,1009.9650788913917,14.01472109141626,49.536588039156726,60.153869084299075
77.67792041672283,1001.2755482267255,14.163369260986581,63.52189854646604,54.97475040776354
59.95969229399172,995.469528368554,3.553515930739003,30.465007811874866,64.1940644819589
88.40545843223768,1020.1113026330388,13.057876149017261,48.04184004116585,57.253715529631904
65.72552061707252,1023.7741561725916,22.992921856555533,23.70810450137134,58.708884818020955
70.36647742868533,998.0923300150746,12.299699736601326,52.77130817235695,58.0796591724965
82.96187716357642,1014.2634510749682,14.62495270640484,78.72144801536946,54.13306166015289
29.7777686102809,989.8225264433618,29.02561235115347,6.021344617059854,63.26232745811827
66.73985903344438,1023.5032335534588,26.153528527480006,51.78389675652312,55.684097834425906
26.83438950113181,995.4687915309268,27.86100472055128,39.936308231172944,61.16415668296333
40.84408988296309,989.4025110092446,2.33029652170473,7.404134152831032,67.73155092869212
37.005736513966305,1031.697876761649,18.557420298864944,94.05090649104018,57.97878432495461
65.36608725294724,1003.2366354522333,6.7023562380185115,25.98429844307546,61.51796871454194
87.51219027123622,1015.3924952342188,12.127309588475649,56.461153498482254,53.982713855404555
30.62476876404127,1024.506734776689,20.392505166678973,37.26202510786925,63.76861961921573
81.47172221176679,1017.7378274461888,17.367446965710705,27.11327070255668,57.322769310583915
31.44529003381991,1011.056302971214,15.171969441479048,52.718065062221875,63.27447889347435
