humidity,pressure,wind_speed,cloud_cover,temperature
22.62693445040987,1014.4877179568705,10.528913131521046,26.456422741482545,65.70406118929694
77.7276136678807,1028.8588769707983,10.240196616006457,13.712366165920663,59.540281706645544
35.45017950581759,1015.0864246900612,29.72252198518506,38.1568693290035,61.86235914164243
72.1758769753645,1011.1221490310285,21.564441681788587,98.67331847340876,48.34018654846787
63.72607286331636,1011.3076200115914,15.415851355501541,16.102737780069464,58.341180702536484
98.54355771236987,1007.3053391007862,17.381269529927383,83.09764858657987,51.28227602856205
86.83247031064498,1024.416922077245,18.60547894556433,65.1880071673072,52.275876994676075
53.050761706507956,982.773324309876,0.7372619682252579,1.5814130611859545,66.45280510788808
69.3130256074532,1028.682144936113,2.407937715757428,94.48901929377001,56.70556038976343
29.383156578037763,1012.2460721135103,19.475680540699553,97.10912652249847,62.081745423139566
50.91088343699048,1026.6880271690661,10.934065765449411,92.49007018615434,55.97671523430266
78.71101928718994,980.5715986399315,1.6633212069577519,50.173965770703376,58.4942716902239
69.81372673029229,1027.810202217889,8.925397381548784,22.037518247587894,64.35132013104084
58.75770595018863,986.6075635545296,3.9085026126417057,39.126467747048146,60.86842875823673
34.12232832421353,1019.666990351582,27.48941526678964,61.41915464162311,57.525650877667445
84.25167409260357,1002.9086766088315,6.087761776593451,37.88363809174498,59.30674991444562
41.853328352926155,1017.4589815103858,4.310735921821573,70.81716508696829,64.48461947856113
85.63832653295276,1014.5504355722551,18.785064512658497,79.55755477765184,50.23557129958618
68.92872502359948,988.9868100886983,15.65735790830498,20.939289864805765,61.26263485277708
49.818514235902995,1008.3037570446154,17.27797362107376,40.494190828280054,60.39254244073452
23.24841775679932,995.2476760256998,13.078444441209458,95.77443760260599,61.30684859202812
38.593507547550146,1010.8240263566407,14.015079327963885,24.9806801262638,66.82061682301216
91.12567403905311,1020.5901805679064,23.363926675413886,34.6447488594429,54.925998945668496
85.4379475116574,984.469212802001,6.597665544770022,3.566050385197228,59.62792745257043
65.98826503472783,1008.3669332942064,11.895879084937024,33.23660411036013,58.594673684764345
57.305797116970155,1013.9696401419242,28.734761547838477,37.09313981041026,61.687084637567246
71.77141434640873,996.2452099478468,5.699571035581355,9.983555962682233,60.44028988954675
57.29985022746412,1032.4151915537805,8.813207851256012,0.14422499849572334,66.05942253450242
71.54438725753123,1008.6166554028756,5.747007728579716,57.540548436871006,59.49099321765245
44.59232797281263,990.0384399415263,0.614864890744069,30.15266013287188,66.34991641193629
87.07977743291801,985.9283543989607,8.09489775125011,1.7823837260092068,63.039282902559165
76.15343147722133,1009.7912752040951,1.3940233788671752,85.99443039671795,56.82620272128645
46.39805027421534,1000.638110961981,4.640553792199,58.4409677066641,62.059282348209514
86.45328918587529,990.5900903772612,10.88046210202844,17.116835049182043,60.36024841146106
58.98740246825432,981.6884167732176,0.6216365120687473,86.52466229409765,58.09745272622553
33.97110917899692,1011.1630044020834,22.588696977921497,25.358597047298037,64.25183559940398
26.21699696028213,1012.9230130258514,23.867670413086405,22.744573153625602,64.14778923090404
75.96845981097763,987.7991430649807,12.342414072550888,89.4634056997269,54.53177562591959
89.20966433664086,1013.0955927373667,29.53997938122808,17.945787945947366,54.627523076771794
84.5953590875635,1032.358501508918,20.369817444230975,87.89857931690744,50.75509371188864
72.45208241777215,1033.8062585494356,22.31165243942247,80.2973301247801,50.1635157404885
31.31000444838144,1028.8671115106354,5.769012709984002,30.977754082923337,64.52467460285881
27.523526078132285,1024.3893219459658,25.1231286846514,3.4397081153135556,61.97840368175838
47.602369840938024,991.5152310192332,28.351391940645183,8.257310355131697,59.60766698598654
88.3928712319015,988.6039350372762,7.089304997213754,10.952826776957746,54.40194829914802
96.93890162453313,1004.4721181256945,20.593928831591406,89.07988351604781,48.075194015492244
39.3088683877657,1014.0797463225204,22.40823145989994,40.40359780374756,61.07329513018895
80.9676536465376,1026.7873276204607,9.155075154286472,3.252975728649432,62.918545811249274
65.90953735257645,992.7579672625241,14.250270077168892,55.654846205567964,57.71681628266518
22.54458936623542,1006.3806345286183,2.926172807421723,20.799225060699168,71.10144889227212
63.433307994635186,1015.6092133076265,5.1928441187852385,23.512604260801893,63.67518218617304
84.47523223914841,1004.507661999393,1.847115709415842,16.084173491807864,60.178134065299716
42.08982266752212,1004.9806522393607,16.80496471635881,76.20214623987172,58.39757051212134
91.78892991763688,992.3814438565554,18.757886918318082,0.06128938052726296,54.69958425451932
38.90083254997095,1034.2663497701092,27.48358750301199,43.89841638968451,60.5633146723911
26.117850611524347,1006.1356305874094,16.265544318708045,8.687116640248338,63.714840230193076
32.795144755165126,1009.3008069973021,7.818341124242998,55.23746010045535,65.9980422947315
86.96022949767347,992.0207610207756,1.7842063977335643,34.599234616134254,56.700936651518546
53.384473523162264,1008.2775195082501,26.548591582525106,2.8351580776428187,60.73639078903333
83.75564508973261,994.0442257193869,14.365742355841602,46.09742311550441,55.49785383066849
62.49864487916761,991.1284938260907,22.119659683269635,57.05854978648025,57.26864537281054
58.44472998355451,995.1647238018614,0.4394804578676692,24.765403166271717,60.92268304218664
84.55305211939722,980.1517806677905,14.644167679932528,76.55118970710588,51.152149747025604
53.879008936990076,1011.3583111600926,9.771678694994957,37.10487657942833,62.95089740997619
84.16261848530947,1001.3114003037564,0.9099381784148053,74.93465141440143,59.35793690501985
28.052973197075648,1029.4278960556662,23.27018421217375,57.901572900876765,61.449608068529706
70.90486524314052,982.2388945486887,15.387049586808397,86.9253067986885,51.78321678046222
76.20696452415878,982.3760165470662,9.995407289733928,54.69247909822715,59.63832559412727
91.92779169133941,1028.723043452192,24.17395451722198,18.5627193320706,56.275856017854245
37.94591349729559,986.9654553212388,13.407703555504995,82.25911942786863,61.3266156344708
68.33759040742812,980.1188057268201,0.10493869104903908,78.30352501747905,55.48642368393869
54.66052509513784,989.8402625042157,28.333428961149764,97.23558147343266,52.4703603651512
50.62173244352232,1025.3131896303682,7.670482213871565,9.3581919107537,63.80300634271473
28.537084416956596,1024.1492745518055,24.91726566190024,59.12311623058493,58.37716339994964
30.738666447595378,998.7072715963898,24.49246152243819,49.16689839434824,61.3284077585702
86.9590769158117,1016.7417004492919,4.871217940821939,67.08721154801653,57.214350389606146
79.98027458604497,1007.8987339034705,14.220080436443299,98.01798481232298,51.05482782150867
50.58729042328804,1029.7604244415247,1.205969354954789,53.22720771157557,66.62032146990654
86.27892651117047,983.1032911479582,10.63655018665386,68.57386349464292,52.57301043479693
26.461294785886274,1024.7248520805147,21.929365301088602,34.72134437220428,63.2737851652617
69.9819133626535,989.3829268185103,7.112084103310728,29.897048767168254,59.84337534615139
89.45408421714306,1001.5391493587467,3.5138379222692997,33.529656568366704,57.6453243377676
87.10913848249996,990.5576433289121,15.213706528050269,3.860789359694139,59.742717009224506
49.82262079534878,1018.6437925276776,16.109591531208963,28.47406454125949,60.09196953183049
79.61870824455913,1017.3079398864292,20.274867939634742,17.294639380720213,55.939405480032754
54.197451641590206,1010.1343680934465,22.774132404077722,45.74279798355568,55.778266453416606
87.21105315119596,1018.398967024201,20.874285937939653,46.082476389873136,57.13946184400546
62.460956012401844,1015.1760629332571,25.362366248845518,76.52298312265036,53.191334126835706
81.18856392840328,1022.7043130626347,6.687193928461196,50.2291647892029,56.65642644742979
26.285726583333737,993.1673658209802,17.093002386494884,46.3081588323241,62.28877850397009
67.20207772870903,1003.5901938217396,10.802860722639755,23.162631170049142,62.03787140153568
64.0227341975471,988.3394591144826,28.863370710049267,85.24800101446773,52.08926332584677
68.79813773881281,1003.6276460321106,13.208385702444714,9.100090568471908,59.75995939037781
75.6513286332472,1018.5930463281188,28.7914179940067,98.22959649792861,48.62054522769786
93.44871760273135,1018.0265138431394,23.071969621773178,47.60749958514982,49.50731372909466
82.85456654208248,1019.0184796812218,21.553915862060972,18.59869995957237,56.705881221741556
37.57103931479237,996.9822140754396,14.746911357654808,35.432805576848295,65.03045176495634
86.07170154336768,1016.4217685585008,13.301344027668064,1.537018270878876,58.25061915063226
29.76637420920765,1000.2106475773916,15.796445625552208,16.652267925823683,66.40664038599226
69.77588685400556,1031.9470625357778,8.808991887808597,33.53398193126772,59.87872955681038
90.62030465967545,998.8851501234186,27.135298195154,55.44152787519874,48.171045239117156
28.089764337192314,1013.1660028724414,23.829919657960993,12.948084464485444,65.54435243769977
87.97541226482085,1021.2580142805697,24.041875629751317,67.59632961831156,55.46160235225558
83.88965873841966,1029.8524085964489,12.994607863483083,84.42764899891799,54.585946144028526
60.30203470712566,1004.0860731899651,2.1326684473265125,57.23396104739059,60.26131258955899
44.71180818363233,999.8266809514547,20.492319537788358,29.690144722522415,60.15914582047484
52.43505824572351,1003.6515496424124,11.232407519142352,12.139232548587142,66.93809646614238
97.49265085601694,997.803299335238,26.11290937352476,1.5535062983948023,54.18829053345929
36.13580449214771,1015.9658469537022,23.410153153495905,73.18023329982867,57.13265741484973
66.36834302639161,1031.299422020472,4.359844259692682,62.84793683127238,60.066924301363635
26.659259830294708,986.9339053569151,18.05147191615543,47.62834060353739,62.542584845561336
37.43144513513378,1010.8507135623586,20.76641777781553,10.199555222013789,64.65632757288812
81.06531104596165,1029.3706798948183,17.044127394730843,20.70251812639662,60.8194671054733
44.207923228842176,985.506299956081,15.421265284657839,81.51723036866422,59.708986052631595
98.86128564501877,1007.1625975921454,6.835892250178238,47.98514680203695,55.26635604788953
60.0653634475072,1027.5876277723246,7.077205332635531,96.28328596193727,57.54704500128645
61.323146024619426,1029.5248716441645,23.040244159276636,99.99721473679824,53.935459080294414
22.90517914685882,1008.2893688634105,0.5606935669067148,80.07071263655878,64.25514719370119
96.52213996618129,981.3723536457245,23.36730188116729,25.818360990709444,53.633295619913326
33.938675270753436,985.8101548135302,15.803962096174173,23.111496218012164,63.17544544296855
63.06724790483541,1012.2694209882678,28.08667957154508,25.36343204238226,57.86356755393929
51.65396879669853,986.8122233556489,29.919646431687692,98.67850788165526,54.434057802907645
53.24677605956846,988.2179777301199,19.904536953268842,33.53404780682916,59.87789628435438
71.46401328288867,1022.4664403780163,12.367715832604109,70.6446743644689,56.850818414225046
72.96709416739819,1021.2880632216525,14.252577256820834,95.9017709811361,52.73987498818155
32.34308918864775,1026.352501768401,6.126462829545231,81.959614676862,62.97371850737575
59.96693224975138,985.8154325078358,2.9770297197444306,59.76038091306527,57.86759848364998
83.23819593134856,990.8979684603249,17.362901799064055,16.89655246717321,57.417499965732645
55.46291868417836,1025.8128786422258,24.16485293899802,17.49382446783464,56.430507579619
33.26435766612641,1019.6598184783786,7.852995531876397,49.24230855683833,66.63723733963728
45.057355452535255,1024.3275870305422,12.589584307360495,95.1944495874243,59.768578526276606
36.990365128405614,1034.4360121199356,16.643209853309422,90.44936957506548,59.60886115212775
30.065397433186966,1027.5437383385636,27.23693459910172,16.619205545441705,62.49373941556883
50.206490194828305,1008.6254787967368,4.158936829861681,28.771974477484086,64.44328559675058
63.27489945584601,997.0922501638491,7.106495061889879,58.88113155559752,55.71208675012409
25.82012202213054,1011.3322122616086,27.555913553573543,47.74304922529649,62.35468894660367
68.30586977825467,1015.1222602628949,1.1860677946407538,11.936280937651233,63.81270634943654
99.4419552135686,998.4421677692792,19.68346902179576,36.93071869983194,54.87348479223743
97.1299945616067,1022.4015370616573,19.185776496538548,95.47143676552966,49.59798574607246
86.33387855993271,985.1014585961838,11.49763300897692,95.14422247445027,51.38461129625041
41.307289024192244,1022.866606787494,14.044940370213544,55.94258810265915,62.453635425699325
21.792607718349384,981.7599185275071,25.64753854441684,63.526130467722766,57.75161145448492
86.68333623062809,1007.388133339682,4.9494619004033735,22.19062808589576,58.46862021633647
24.457618558297057,1027.3790054915796,6.947024348367813,74.19527264206313,64.99344761796083
36.45024651766163,984.7572400711769,15.370512343196713,5.249618713488136,64.11553936222377
63.55625723574275,1008.4756415071794,12.292362690000903,22.06821881639309,59.92931644759259
34.27024313149148,988.7665291428724,17.231174926355507,0.5883687665008352,64.546948086546
86.70306650389135,1029.2148662533514,27.625175582813874,38.570125875126884,53.250664556543896
82.17277570078633,1025.7790039868496,27.5130605321351,85.02611987020917,54.19862516243496
80.46156045897999,1031.3654483811417,6.900550191449753,98.25064771099696,54.0144900626387
85.29020927180612,1028.1240287841551,9.064338385465213,66.77559753805572,54.50392429942845
37.57614242116897,1020.5104320426295,4.862060438910897,74.48666854264324,62.734635139928145
78.31139009197994,990.1689057573676,27.833711143917792,26.274957821494006,56.502494122097154
48.42252020734118,996.6376438617896,11.935923905945856,52.03326934888148,63.287050295225725
73.34758076547196,1007.3270337069404,13.491154346510315,73.65778988253649,58.53390899246479
29.76173829049398,1012.3893229833099,24.07922342332379,49.72758259667791,61.14305561800094
76.4469264051612,1023.0200867422266,15.389204184308758,8.854639211404592,61.052958411200784
97.76861823206237,992.4827795502883,3.5926644666453633,74.08641931643092,51.318894730771994
23.4880292254973,987.055256678083,13.135461283280899,21.956439187475198,65.28243203591987
27.50631209336678,1006.54355938265,18.915721298358953,9.76976709376558,63.61813127001523
29.89094138704111,988.6812775980106,21.576272632711092,47.8057948825382,61.69694390989995
54.4451123953041,1018.1555241281264,19.360555583486818,7.460907779961312,62.19158556072489
43.26241479464429,1011.6596989550444,3.5754215769708986,62.944366698165375,63.45476239681132
84.55361228325549,1020.7609288360386,9.13033575485455,64.04732503132452,54.21784589651588
57.90297913607692,983.489010781031,22.00693934889646,25.670197313300925,59.63000012298289
58.7629874150842,1033.0583658244311,26.40570583008224,96.45344218075935,48.857533216325685
77.3630481060283,980.0003045171655,1.415592451867792,82.445158674649,55.1923934299415
48.95751860285966,997.8993328257444,1.2668732420993145,10.95869578997275,66.18697128829665
48.25657979363708,1017.3799136351432,19.30213588017187,74.8512127339095,54.004194081379545
80.55411101019843,982.4828140624165,16.44138462489843,35.30746876098344,55.972683370925125
82.40333966694118,984.5842269746684,4.66017151553142,75.02885216489588,54.5436416534832
21.15190180262556,984.2174790475522,16.44874745090881,80.07947923526089,61.68737910242177
31.503238067258643,1011.9830349696539,29.234620305025526,15.137805606046161,65.83384763591961
37.04785449187838,1029.2758923271197,18.927006611898747,66.18419848379025,61.17169296127562
48.12803750063011,1010.5490337741744,13.474234681491557,86.27299604893086,59.6831477196665
43.31584667455624,1013.196424375382,24.82597463818726,32.33736240506734,62.72271288373209
73.48160387106212,999.0300908164394,6.384674569564547,8.032830418096438,62.58581674946014
86.25081870423665,981.0307637260543,12.429792924807398,2.7267479939198758,56.41944362453107
35.366958588481936,981.1888094763169,15.833036754325422,11.000096039672858,61.151940522790184
65.03840484815586,1028.8570481564502,15.136196761522664,0.42059212830138915,63.25470521749719
49.42530008648288,985.6414841295806,27.62917407633457,32.69459423928283,56.76853921347984
60.46223000368495,1034.9884154496926,8.780043217400275,29.93285879624481,65.0510445310425
69.66062734267152,989.0432436331203,1.6951116218885887,11.034126768741814,61.95090590719078
91.48798549456089,1017.1048944175354,27.49131613541226,65.1117878102798,49.85347318385955
35.38341342618246,1032.1925509699497,6.512029714150279,99.19063578396099,59.330712479598475
26.960526964484828,999.9259102703114,11.370839219301223,90.09264148445885,60.28393743360241
70.1769535236282,1020.3938253811394,15.926748735542315,25.285059967705493,57.5876150052176
51.53046790181012,999.2971153893284,29.276414116446404,76.9981632971547,52.230609153851276
33.03221546343909,996.7717581218795,16.05805324885794,93.6863263285019,58.31155294079414
29.366973388387578,991.0992245416492,13.432299196454371,90.63642370455484,58.537481936429856
64.71278294992239,1025.1514198794375,17.5091543855294,88.45495213112883,59.57808334964763
44.03764756225564,994.1562884985032,29.124244797514134,78.64505121775935,56.09254858085514
99.79411036687823,995.5736989598222,24.538337962693213,29.299147611104747,53.32766694680198
52.47206554645712,1034.9433358209328,5.0690440893576625,8.356306621079224,66.39155065381291
36.98292870121462,998.0020739494926,24.09780044712627,48.78193528459553,59.635992639876704
70.30792360938221,1003.2525968857627,25.232971794116654,5.479113435633687,57.06407600846161
39.54039117524055,1034.453050177616,20.72082311875399,99.84736845350288,62.002953695687474
59.52688345849289,1000.3115189979585,19.71700377501793,35.83096830647384,58.09174495939057
58.60609469768059,1000.1383603979726,13.226310025434127,95.83399183888942,54.1545715591744
56.28461037725898,1025.5242956417624,19.250861613583613,77.31209919009157,55.22338933331085
83.686855701566,997.1561702668231,22.127249164567733,41.129095369079984,54.114708583274556
37.32904011729471,992.8582357003324,3.684607442228971,11.831141271603961,69.80516992506772
92.3445844056376,1003.2765640346428,7.71989880550307,23.719309034471603,59.408382585824434
83.30724025708275,1018.5352440316906,5.822456368988821,67.30445761494025,55.043967323643926
46.6497891394659,982.3783663738596,25.23635510718043,82.99352033787552,52.94339785390448
34.44820050241108,1000.5653814970211,20.40007774595303,97.94404918313178,59.16312512948714
42.3628019605393,999.0434696070212,13.523356187255297,13.21621840137045,67.95166844375838
46.61089975272627,993.4650090994118,24.781672514654044,15.594734538493604,60.04296399554058
64.55465350456373,1015.985803474739,21.50344019977532,4.243947669014636,62.41278038489691
23.70945350509201,995.9494544227523,27.407792446358904,26.03645255021887,59.70773724540624
93.14873038816425,1013.3702357454401,2.3042098829374726,82.10674388113107,52.89956378861705
27.893988532888876,1007.7385262800045,15.274721446237058,19.825685673090764,63.903430719195484
42.341871528002784,991.9454428954244,21.202437107287654,54.78647498950689,59.384994541900255
28.742995036237325,994.66113313732,6.224795604145372,44.64071980060199,65.02538274530318
40.533826122052815,989.383002931861,9.813786959140922,32.5826242340136,63.8637562808806
87.01390548870467,983.1146068168027,12.569287539594798,61.83464134544641,55.37781403676253
69.21406491065937,1014.0553654707701,23.829768548117674,50.23257893301955,54.028357299699664
38.18585800715845,1017.0033781652884,14.807286031715854,33.47631734845821,63.741517121635304
89.74068238394702,989.1299996484769,14.786100985433679,68.8850885120005,49.488487306694324
84.05696473747878,1013.846581157734,12.92662855656436,27.996819103853987,59.56873015657349
80.29194258572645,1034.0146607031668,6.857672678889461,64.3183339794481,59.430454836783255
87.81061587085703,984.0921152215802,27.69214606838294,95.72458683415509,47.26248742978554
69.57197452146521,1006.9703979874375,9.534033619700264,72.89519791815164,56.8437804868222
60.11498881689859,1020.317101750412,17.023969823097016,41.839955963632804,58.275780532403076
49.91480209371115,982.530505880635,4.463392065669195,74.7559321202525,57.20568878467097
37.90112163261587,1022.8050421698689,13.027301762971415,80.92418168001501,61.04624896102843
64.59293261175159,1033.8731180401087,27.114105485076532,32.58404669979754,58.64189618177864
91.15938765712707,984.8668324943014,29.863957155317763,70.51322156582887,51.24858703700309
67.51854311938601,1025.2226448006259,10.852555702004013,43.43961960734147,58.98442670168353
93.56854893765095,1000.8219849481652,4.6197163894300655,81.85224817818687,53.780815018445324
48.55338956745308,987.9263911338707,9.433545801911853,29.537759517536077,64.51856758787832
75.6110378021998,1007.1256265057991,9.817253051610583,93.77596700244327,56.04713794875336
71.8932377970113,983.9335304679669,19.33526382846953,57.478693726397346,53.02079637173582
73.63470752501935,1008.7155774491952,14.884701734836808,35.33033139357153,57.2533281161543
71.60336097926341,981.0646233402227,23.053791847968913,41.93712687118221,53.43839150006526
37.73237399496934,1020.0736292920002,21.039098534924435,34.779861331403254,60.47760530882772
31.487271862651916,1006.8383327196374,7.539261717757388,14.624633585715529,70.14466135653296
98.29026049856469,1005.241681351435,23.52767069657334,6.849239688746922,54.14915618619886
23.623610307400096,990.7905321558146,25.423856007444478,32.177869513826096,62.024244344237914
57.41891896226163,999.8694735687121,17.951705692620052,45.86904410781899,58.67036583911558
54.00642537134895,990.0028187831916,27.830031277457284,36.1816939436019,56.743877148088714
48.8015166572061,1020.4464555294657,23.488443682036507,1.3919503667312205,62.11640449971267
82.55870828613676,990.9463914688165,17.86187720619597,57.90062459524785,51.785726941023064
79.62802306500127,1013.9214329878444,27.184979919399904,14.481647989094071,58.47538186536056
92.41799388239522,995.3784125587264,18.01075440721617,21.100527856161598,53.73521651648262
51.639002094953774,1016.134020775783,15.635733820120205,12.074853428120047,61.34966706779511
65.13436223435677,1009.7250227406738,10.687750212333082,52.043273002851684,58.638447009505974
91.38456378736964,1003.2891247408996,26.48589991783336,9.51592924140201,57.92465849414538
99.50784502843075,1017.0150458375759,3.681815126184648,25.63572491839128,56.30428135639983
97.5435489892284,1002.8647139384526,14.20508142652369,45.1708717619993,54.5954235052745
77.42750970149874,1025.1753831416268,16.122399956250653,16.77088851718712,58.57722091115223
31.458204624814368,1020.1279152029397,16.642473203093306,44.624136170183306,63.79648976663599
21.854880943442126,1009.7351446982194,19.556694914557294,34.2735125717392,66.14004450496485
86.01746851223535,1028.2383375422298,15.173868727614469,86.05971773696058,49.45322876924605
87.27536195934603,1025.587400180743,7.704544429197812,79.49032126282893,53.0334159091766
79.70887266107756,1009.2511667041274,25.708331884184993,99.28545834655316,50.67821916110166
42.39387887993761,983.7646231535439,19.725759835065848,52.89117329654475,59.00418122300749
71.18542876788213,1011.1297993709584,25.745634411309187,57.53970935575501,54.10916666118629
45.299875345221935,999.5391344258157,8.281304729411302,94.66458481157328,59.82358161865257
56.051859688073975,1009.7062118542053,19.11170684708465,39.95922146875185,57.40452240806109
50.59480679844084,1015.5921753273676,21.42521235229185,55.568268450819225,60.13183199727926
93.09120694320444,1015.4661216167851,11.502154811035153,37.908549572547365,57.22235185898115
38.732586459510046,1017.0438223934901,24.367323546207036,54.58607058980929,59.84211936614167
66.20887236590002,1017.3597743774758,0.07526324526890171,8.076643251753946,65.94074996791797
48.87852232270873,986.0104780292427,17.847592506426647,78.37940933437314,58.473342699189544
73.04568895313807,990.5441781751512,18.407054110563912,98.52799474290438,50.112000371240526
65.165051294198,1014.6797552498293,16.015292791159062,6.574040243955393,62.47312873178748
93.91821450927524,1002.449481380207,18.901454607583485,80.10397302314743,53.01640860935591
28.128972136097055,1021.956840491817,5.016805710698106,24.17348004950337,69.62397521670292
37.65126718054107,986.8700105244558,20.543444454071274,19.75470532769813,61.71056499437778
81.30783710648447,990.5337646931297,10.073668885099957,69.33703982734565,58.53256485696014
49.502947191587474,1010.715555334006,13.561612277277534,4.4132248556581715,64.67518518118897
33.26270289829792,1007.5411410597344,9.99328091988806,46.323934725236036,66.62547007907735
60.265700739631015,994.651843468718,14.218086104984561,0.14444659153213246,61.421384829610034
72.17136492891089,1002.4588783927837,18.647076795352433,55.43940286464739,57.09777346459508
23.586137132279887,981.9239702931159,25.15030412686653,46.20816677316233,59.771243782739106
43.32975114939558,982.0370959396906,14.50305172920663,91.54826066806724,57.41448900828945
84.75380301568343,985.220985155368,9.696714828108098,72.02719027844154,52.41728282816854
61.61956532881554,1011.7235849260309,14.63825636776153,12.600617187894125,64.98047588790166
22.830337213865597,1027.5044028037235,20.664109922115465,35.45399597519473,64.27524197358495
42.55608042197607,994.3122809092766,10.401021501773869,93.15797696788118,56.341907811680564
71.1312524783537,981.8666906347881,12.428462241702185,72.53341472740897,54.866404354444235
35.94875756624198,1018.9744906128772,16.885194510262092,59.4275114986289,62.35793706761731
86.19131249755314,1027.0443731452788,8.820277914820501,55.90715907869017,56.427554086907634
74.12607256669314,987.5995031894706,6.272539786333253,39.80984664038773,57.16817015341215
57.71032487582345,1001.216123276722,4.211768515897859,58.520146266897754,62.52471262249104
93.24990248534279,988.7305262324612,10.578299493782229,77.16644148675904,54.01036953681799
51.34406167397294,985.849658683515,1.4502871931417116,12.753767635636748,62.38318065918467
38.80587284512682,1015.6492696160906,17.504475801285047,96.98306396481246,56.09167727341921
72.91223940213607,1033.2145061897972,5.2772809799257345,23.936486908897447,61.8705353756397
65.86361499761188,1017.2991094091419,11.321843769901283,44.774268143737494,58.44435347786322
46.81983207449801,1034.164806454419,8.076684461951176,2.2715624647781985,68.0894395839983
47.49316490591817,1003.891740183866,18.911698990252482,55.03459229584854,62.21206171305401
51.856824690728146,1029.3828383855048,25.51036984400599,38.186684726162376,58.27861827560537
43.291085398349544,991.2796323566467,18.99903128965035,24.975587227299833,64.24781764590405
76.8193125088738,986.4847401855936,16.275147860201816,98.55242537823557,48.34051259443021
72.10867240409642,1018.638602800184,20.072512179661263,42.814114267227446,57.30645272763224
55.262212203711414,1000.4274581974449,0.899719132805995,41.42963635938971,62.1179851292305
51.82837406233897,997.4728181510906,3.685339828863593,46.31032644809762,63.357797418806754
49.20410154877641,1016.9204317898711,2.8478170791313273,11.615377906616132,63.49275981514361
42.67746571138028,998.3416222973218,2.9459149724635205,39.309610981494515,62.33709455062488
26.85573305256475,1011.4906994736687,7.81451145589644,33.64042591055614,67.64196861036166
41.45637484180004,996.4700308443718,15.961567811496156,46.512445876255434,59.79495575433674
45.6961078954452,1023.1066673516189,3.4404473597024134,85.66211668412821,60.77515764438901
63.81472050122746,997.1813587272424,28.05348723568168,19.278539455910682,60.06470462320155
81.90308072624399,1009.4246779472921,25.627704079632462,60.77393257196226,52.07031302779394
51.656171586722536,981.2746846033357,29.14933061498946,3.7637089751928143,60.53686200006921
95.58055246816734,1023.5451930847116,1.2750013526547177,31.679250210002095,57.38494462891143
86.187997075293,1014.1185776152087,25.54207341267949,47.265761909269244,50.0555975901788
98.78414783069961,990.5730386846093,24.112022263244683,7.427915079755643,53.03773702271243
90.09624328331854,991.8455356850063,27.06317593807381,54.39679346235009,47.359002547393644
69.33807594475033,994.4371105177652,15.83832502979426,31.032562107208005,56.677125517137846
67.87834302533751,1011.7091557527559,23.636672123270202,99.28100135923128,51.86292423005007
30.362090140337365,1010.1573983201163,1.5386063802795724,63.09695021856714,65.21930518448764
77.79193991132541,995.0625045803039,2.2763336845196647,24.417519601571737,61.2133591011489
68.01654860741371,1018.1734260587352,3.5559672284876473,10.267324544753553,64.89465009333891
60.554568271678775,1028.8972641263551,27.44366589894624,4.071977937153948,57.73372612614252
75.46294980458309,982.3933512709447,1.835080481653466,9.07732643752116,60.09585365616048
55.52382742703949,1002.9458150802475,3.0044858009733275,68.00595270289335,56.67620927102724
61.9087729926629,1012.6436065199646,27.91231207888581,85.49922759943401,51.734470130465795
51.86818438426051,1012.253936194535,3.221777454968345,15.673311471107787,66.97678123242264
77.38967146965518,981.0744440844231,26.092688961761215,40.21344535527545,55.578577528557986
90.12887764383106,991.5811336216733,23.67812364186859,35.42353431958916,52.733367406607705
87.26759513060821,983.4006896721667,1.2084596559646277,64.45180911880726,58.259440628176534
82.88202176395751,1011.2930789902464,0.6554219066889,18.26778817236695,62.08503000735142
21.103016363564073,1015.4964438218207,16.031651505407794,95.33193104475114,61.013346895308004
92.95043711019675,988.7858189882912,29.915262113003017,72.85563818906564,46.20127703177281
41.99005765787152,998.315611563814,26.364904802969594,95.50718788846451,50.109026504623706
91.03791543707007,998.1392058856811,9.300763001138538,27.736924495336645,58.92747728695044
35.75744824715012,1025.089128237438,11.589277023462103,58.77156378585556,62.945098578616154
55.17166011397898,990.7062672491023,11.637179887143033,73.22679371103355,60.08399694883974
79.95190354615309,1010.1572766729112,22.025364477150443,71.09562227677338,50.51017501962379
71.2223156221738,1023.0614531875486,10.233982579871505,2.134609942836352,66.88172272191132
53.273755042354395,1025.6268006093376,4.433911841257822,99.8289163489885,58.49140044138751
74.28990853922227,1016.6611351856603,22.41322225750651,92.8059972768785,50.24923359127906
63.91596080373116,996.4740263744036,13.740468547353139,11.975208127261073,60.49229346391512
42.05890453084258,1025.267561615587,2.3033617105940096,54.35667742951704,65.08431372345528
71.70635563977117,1020.819131490507,23.70156805476182,31.455645531941613,56.509144646471974
36.33976690756187,1018.7458023606098,17.559337918506877,87.88940159242865,57.95028571484176
75.51906274073323,983.7034469386754,14.681079758063529,69.75196305881542,50.52365488117721
20.248870209859426,982.3795684358353,20.200295014418394,22.351715673239305,62.97185155606784
63.901801100941576,1018.2450913735869,15.161030484610988,3.386114536729079,64.01737091076774
52.08541020449128,1031.9637140678662,19.452604439654976,29.17418026147741,59.68515064035786
44.24830190415578,1022.5548160434661,26.024656360959646,3.8137272807838074,59.363177536637174
